90454,Arcos del Tetel I,Fraccionamiento,Yauhquemehcan,Tlaxcala,,90451,29,90451,,21,043,1315,Urbano,
90454,Arcos Tetel II,Fraccionamiento,Yauhquemehcan,Tlaxcala,,90451,29,90451,,21,043,1338,Urbano,
90455,Jazmín,Fraccionamiento,Yauhquemehcan,Tlaxcala,,90451,29,90451,,21,043,1334,Urbano,
90455,Calapa,Pueblo,Yauhquemehcan,Tlaxcala,,90451,29,90451,,28,043,1333,Urbano,
90455,De Atencingo,Barrio,Yauhquemehcan,Tlaxcala,,90451,29,90451,,02,043,1345,Rural,
90456,El Rosario Ocotoxco,Ranchería,Yauhquemehcan,Tlaxcala,,90451,29,90451,,29,043,0242,Rural,
90457,Magdalena Tepepa,Fraccionamiento,Yauhquemehcan,Tlaxcala,,90451,29,90451,,21,043,1301,Urbano,
90457,La Luz,Fraccionamiento,Yauhquemehcan,Tlaxcala,,90451,29,90451,,21,043,1335,Urbano,
90457,Villa Arboledas,Fraccionamiento,Yauhquemehcan,Tlaxcala,,90451,29,90451,,21,043,1336,Urbano,
90458,Serafín Sánchez García,Ranchería,Yauhquemehcan,Tlaxcala,,90451,29,90451,,29,043,1341,Rural,
90458,La Soledad (El Charco),Ranchería,Yauhquemehcan,Tlaxcala,,90451,29,90451,,29,043,1342,Rural,
90459,Cuarta Sección,Ranchería,Yauhquemehcan,Tlaxcala,,90451,29,90451,,29,043,1344,Rural,
90459,Chimalpa,Ranchería,Yauhquemehcan,Tlaxcala,,90451,29,90451,,29,043,1343,Rural,
90459,Santa María Atlihuetzian,Pueblo,Yauhquemehcan,Tlaxcala,,90451,29,90451,,28,043,0243,Urbano,
90459,San José Tepoxtla,Pueblo,Yauhquemehcan,Tlaxcala,,90451,29,90451,,28,043,1347,Rural,
90459,Lomas de la Misión,Fraccionamiento,Yauhquemehcan,Tlaxcala,,90451,29,90451,,21,043,1207,Rural,
90459,Hualcaltzinco,Pueblo,Yauhquemehcan,Tlaxcala,,90451,29,90451,,28,043,1346,Urbano,
90460,Tetitla,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,0603,Rural,
90460,Conjunto habitacional Pronavi San Cosme,Fraccionamiento,Xaloztoc,Tlaxcala,,90461,29,90461,,21,039,0001,Rural,
90460,San Cosme Xaloztoc,Pueblo,Xaloztoc,Tlaxcala,,90461,29,90461,,28,039,0244,Rural,
90460,Santa Martha,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,0604,Rural,
90460,La Sierra,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,0605,Rural,
90460,San Pedro Tlacotepec,Pueblo,Xaloztoc,Tlaxcala,,90461,29,90461,,28,039,0245,Rural,
90460,Guadalupe Texmolac,Pueblo,Xaloztoc,Tlaxcala,,90461,29,90461,,28,039,0246,Rural,
90460,Venustiano Carranza,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,0247,Urbano,
90463,José López Portillo,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,0880,Urbano,
90463,El Jagüey Prieto,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,1052,Rural,
90465,Florencia Sánchez Nava,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,1053,Rural,
90465,Velazco,Pueblo,Xaloztoc,Tlaxcala,,90461,29,90461,,28,039,0249,Rural,
90467,Santa Cruz Zacatzontetla,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,0881,Urbano,
90470,Los Corrales,Colonia,Xaloztoc,Tlaxcala,,90461,29,90461,,09,039,1054,Rural,
90480,Santa María Tocatlán,Pueblo,Tocatlán,Tlaxcala,,90461,29,90461,,28,035,0250,Rural,
90480,San José,Barrio,Tocatlán,Tlaxcala,,90461,29,90461,,02,035,1006,Rural,
90482,Venustiano Carranza,Colonia,Tocatlán,Tlaxcala,,90461,29,90461,,09,035,0251,Urbano,
90484,Acocotla,Pueblo,Tocatlán,Tlaxcala,,90461,29,90461,,28,035,0252,Rural,
90490,Jean Charlot II,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,0623,Rural,
90490,La Estrella,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1233,Rural,
90490,Loma Dorada,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1234,Rural,
90490,19 de Noviembre,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1235,Rural,
90490,San Andrés,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1237,Rural,
90490,Tepozotenco,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1241,Rural,
90490,Los Girasoles,Fraccionamiento,Tzompantepec,Tlaxcala,,90301,29,90301,,21,038,0867,Rural,
90490,Meyalco,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1232,Rural,
90490,Jean Charlot III,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1240,Rural,
90490,San Pablo,Fraccionamiento,Tzompantepec,Tlaxcala,,90301,29,90301,,21,038,0866,Rural,
90490,Doña María,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1236,Rural,
90490,San Juan,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1238,Rural,
90490,San Salvador Tzompantepec,Pueblo,Tzompantepec,Tlaxcala,,90301,29,90301,,28,038,0253,Rural,
90490,Zauhtla,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1231,Rural,
90490,Jean Charlot I,Colonia,Tzompantepec,Tlaxcala,,90301,29,90301,,09,038,1239,Rural,
90491,San Andrés Ahuashuatepec,Pueblo,Tzompantepec,Tlaxcala,,90301,29,90301,,28,038,0255,Rural,
90493,Mazapa (Rancho los Juanes),Ranchería,Tzompantepec,Tlaxcala,,90301,29,90301,,29,038,1225,Rural,
90493,Cuayecatl,Ranchería,Tzompantepec,Tlaxcala,,90301,29,90301,,29,038,1224,Rural,
90493,San Juan Quetzalcoapan,Pueblo,Tzompantepec,Tlaxcala,,90301,29,90301,,28,038,0257,Rural,
90493,El Llano,Ranchería,Tzompantepec,Tlaxcala,,90301,29,90301,,29,038,1226,Rural,
90493,Cruztitla (Coyoeca),Ranchería,Tzompantepec,Tlaxcala,,90301,29,90301,,29,038,1227,Rural,
90494,La Providencia las Huertas,Ranchería,Tzompantepec,Tlaxcala,,90301,29,90301,,29,038,1228,Rural,
90494,Amoltepec,Ranchería,Tzompantepec,Tlaxcala,,90301,29,90301,,29,038,1229,Rural,
90494,Xaltianquisco,Pueblo,Tzompantepec,Tlaxcala,,90301,29,90301,,28,038,1230,Rural,
90494,San Mateo Inophil,Ranchería,Tzompantepec,Tlaxcala,,90301,29,90301,,29,038,0258,Rural,
90495,4ta. Sección San José Teacalco,Colonia,San José Teacalco,Tlaxcala,,90461,29,90461,,09,052,0819,Urbano,
90495,1ra. Sección San José Teacalco,Colonia,San José Teacalco,Tlaxcala,,90461,29,90461,,09,052,0256,Urbano,
90496,3ra. Sección San José Teacalco,Colonia,San José Teacalco,Tlaxcala,,90461,29,90461,,09,052,0934,Urbano,
90496,5ta. Sección San José Teacalco,Colonia,San José Teacalco,Tlaxcala,,90461,29,90461,,09,052,0932,Urbano,
90497,2da. Sección San José Teacalco,Colonia,San José Teacalco,Tlaxcala,,90461,29,90461,,09,052,0933,Urbano,
90498,Ecológica,Colonia,San José Teacalco,Tlaxcala,,90461,29,90461,,09,052,0978,Rural,
90498,Ex-rancho San Nicolás Cuatlapanga,Ranchería,San José Teacalco,Tlaxcala,,90461,29,90461,,29,052,0974,Rural,
90498,El Encinal Dos de Mayo,Ranchería,San José Teacalco,Tlaxcala,,90461,29,90461,,29,052,0975,Rural,
90498,San Pedro Mártir,Ranchería,San José Teacalco,Tlaxcala,,90461,29,90461,,29,052,0976,Rural,
90498,San Luis,Ranchería,San José Teacalco,Tlaxcala,,90461,29,90461,,29,052,0977,Rural,
90500,Huamantla Centro,Colonia,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,09,013,0260,Urbano,04
90502,El Calvario,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0464,Urbano,04
90502,El Encanto,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,1007,Urbano,04
90502,De Jesús,Colonia,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,09,013,1061,Urbano,04
90502,Del Dulce Nombre,Colonia,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,09,013,1060,Urbano,04
90502,Santa Cruz,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0466,Urbano,04
90502,La Santísima,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0468,Urbano,04
90503,Santa Ana,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0676,Urbano,04
90503,El Cornejal,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,1199,Urbano,04
90503,San Carlos,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0463,Urbano,04
90503,Villa de las Flores,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0678,Urbano,04
90503,San Juan,Colonia,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,09,013,0669,Urbano,04
90503,Cuamanco,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0677,Urbano,04
90505,La Preciosa,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0267,Urbano,04
90505,Santa Maria Yancuitlalpan,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0473,Urbano,04
90505,Jardines de San Manuel,Colonia,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,09,013,1063,Urbano,04
90505,San Antonio,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0469,Urbano,04
90505,San Francisco Yancuitlalpan,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0269,Urbano,04
90505,San José,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0270,Urbano,04
90505,San Miguel,Colonia,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,09,013,1062,Urbano,04
90506,Ignacio Zaragoza,Unidad habitacional,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,31,013,0271,Urbano,04
90506,Tierra y Libertad,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0679,Urbano,04
90506,La Estación,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0461,Urbano,04
90506,Viva,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0462,Urbano,04
90506,Nuevos Horizontes,Colonia,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,09,013,0272,Urbano,04
90506,Emiliano Zapata,Colonia,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,09,013,0273,Urbano,04
90507,Unión y Progreso,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0471,Urbano,04
90507,San Lucas,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0276,Urbano,04
90507,San Francisco,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0470,Urbano,04
90507,San Francisquito,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0681,Urbano,04
90508,La Palma,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0001,Urbano,04
90508,INFONAVIT 15 de Agosto,Unidad habitacional,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,31,013,0277,Urbano,04
90508,La Giralda,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0458,Urbano,04
90508,Los Volcanes,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0662,Urbano,04
90508,Arboledas,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0680,Urbano,04
90508,El Jagüey,Unidad habitacional,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,31,013,0688,Urbano,04
90508,La Cañada,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0459,Urbano,04
90508,San Sebastián,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0278,Urbano,04
90508,Santa Anita,Barrio,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,02,013,0279,Urbano,04
90508,Juárez,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0460,Urbano,04
90508,La Esmeralda,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0675,Urbano,04
90508,Los Volcanes II,Fraccionamiento,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,21,013,0659,Urbano,04
90509,Ciudad Industrial Xicohtencatl,Zona industrial,Huamantla,Tlaxcala,Huamantla,90501,29,90501,,37,013,0002,Urbano,04
90510,Los Pilares,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0261,Rural,
90510,Ignacio Zaragoza,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0262,Rural,
90513,El Carmen Xalpatlahuaya,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0280,Rural,
90513,Hermenegildo Galeana,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0259,Rural,
90513,N.C.P. San Diego Xalpatlahuaya,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0671,Rural,
90514,Francisco I. Madero la Mesa,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0667,Rural,
90514,Francisco I. Madero Tecoac,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0668,Rural,
90514,La Lima,Ranchería,Huamantla,Tlaxcala,,90501,29,90501,,29,013,0803,Rural,
90514,Benito Juárez,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0264,Rural,
90514,El Molino,Ranchería,Huamantla,Tlaxcala,,90501,29,90501,,29,013,0801,Rural,
90514,De Torres,Ranchería,Huamantla,Tlaxcala,,90501,29,90501,,29,013,0802,Rural,
90514,Francisco Villa Tecoac,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0673,Rural,
90515,Ampliación Felipe Carrillo Puerto,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0779,Rural,
90515,Los Alamos,Ranchería,Huamantla,Tlaxcala,,90501,29,90501,,29,013,0778,Rural,
90515,El Valle,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0672,Rural,
90515,NCP José María Morelos,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0805,Rural,
90515,San José Xicohtencatl,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0674,Rural,
90520,San Francisco Tecoac,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0263,Rural,
90520,San Francisco Notario,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0664,Rural,
90520,Lázaro Cárdenas,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0281,Rural,
90525,Chapultepec,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0282,Rural,
90525,N.C.P. San José Teacalco,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0806,Rural,
90525,Lic. Mauro Angulo,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0665,Rural,
90526,Acasillados San Martin Notario,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0670,Rural,
90526,General Francisco Villa,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0283,Rural,
90526,San Martín Notario,Ranchería,Huamantla,Tlaxcala,,90501,29,90501,,29,013,0284,Rural,
90526,Agrícola San Martín Notario,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0804,Rural,
90527,Cuauhtémoc,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0285,Rural,
90530,De la Cruz,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,1065,Urbano,
90530,De Jesús,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0287,Urbano,
90530,San Miguel Baez,Ranchería,Huamantla,Tlaxcala,,90501,29,90501,,29,013,0472,Urbano,
90530,José María Morelos,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0286,Rural,
90534,Altamira Guadalupe,Colonia,Huamantla,Tlaxcala,,90501,29,90501,,09,013,0663,Rural,
90534,Mariano Matamoros,Pueblo,Huamantla,Tlaxcala,,90501,29,90501,,28,013,0288,Rural,
90535,La Cruz,Ranchería,Huamantla,Tlaxcala,,90501,29,90501,,29,013,0289,Rural,
90540,Terrenate,Pueblo,Terrenate,Tlaxcala,,90461,29,90461,,28,030,0293,Rural,
90540,Chapultepec,Colonia,Terrenate,Tlaxcala,,90461,29,90461,,09,030,1047,Rural,
90540,Chipilo,Colonia,Terrenate,Tlaxcala,,90461,29,90461,,09,030,1046,Rural,
90542,Villarreal,Pueblo,Terrenate,Tlaxcala,,90461,29,90461,,28,030,0292,Rural,
90542,Los Ameles (Acolco),Colonia,Terrenate,Tlaxcala,,90461,29,90461,,09,030,1049,Rural,
90542,El Capulín,Pueblo,Terrenate,Tlaxcala,,90461,29,90461,,28,030,1051,Rural,
90542,El Pilancón,Colonia,Terrenate,Tlaxcala,,90461,29,90461,,09,030,1048,Rural,
90543,El Capulín,Ranchería,Terrenate,Tlaxcala,,90461,29,90461,,29,030,1050,Rural,
90543,Nicolás Bravo,Ranchería,Terrenate,Tlaxcala,,90461,29,90461,,29,030,0291,Rural,
90543,El Capulín,Colonia,Terrenate,Tlaxcala,,90461,29,90461,,09,030,0298,Rural,
90543,Guadalupe Victoria,Pueblo,Terrenate,Tlaxcala,,90461,29,90461,,28,030,0299,Rural,
90544,Toluca de Guadalupe,Pueblo,Terrenate,Tlaxcala,,90461,29,90461,,28,030,0295,Rural,
90545,Lázaro Cárdenas,Pueblo,Lázaro Cárdenas,Tlaxcala,,90461,29,90461,,28,047,0290,Rural,
90546,Maribel,Ranchería,Lázaro Cárdenas,Tlaxcala,,90461,29,90461,,29,047,1433,Rural,
90546,San José de la Laguna,Ranchería,Lázaro Cárdenas,Tlaxcala,,90461,29,90461,,29,047,1432,Rural,
90546,El Palomar,Ranchería,Lázaro Cárdenas,Tlaxcala,,90461,29,90461,,29,047,1431,Rural,
90546,La Mancera,Ranchería,Lázaro Cárdenas,Tlaxcala,,90461,29,90461,,29,047,1429,Rural,
90546,Atlixtaca,Ranchería,Lázaro Cárdenas,Tlaxcala,,90461,29,90461,,29,047,1434,Rural,
90547,Guadalupe,Colonia,Emiliano Zapata,Tlaxcala,,90501,29,90501,,09,046,0885,Rural,
90547,Emiliano Zapata,Pueblo,Emiliano Zapata,Tlaxcala,,90501,29,90501,,28,046,0296,Rural,
90548,La Venta,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0959,Rural,
90548,El Ciprés,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0967,Rural,
90548,Coamila,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0970,Rural,
90548,Las Palomas,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0956,Rural,
90548,Los Encinos,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0972,Rural,
90548,San Nicolás,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0955,Rural,
90548,Cruz Verde,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0960,Rural,
90548,Ojo de Agua,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0962,Rural,
90548,Guardamonte,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0957,Rural,
90548,Tlaximaloya (La Amapola),Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0961,Rural,
90548,La Loma,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0965,Rural,
90548,Tipitzila,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0973,Rural,
90548,Ahilitla,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0954,Rural,
90548,Vista Hermosa,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0958,Rural,
90548,Gustavo Díaz Ordaz,Colonia,Emiliano Zapata,Tlaxcala,,90501,29,90501,,09,046,0964,Rural,
90548,Tecoaquillo,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0966,Rural,
90548,Tres Ríos,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0968,Rural,
90548,El Epazote,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0969,Rural,
90548,Atotonilco,Ranchería,Emiliano Zapata,Tlaxcala,,90501,29,90501,,29,046,0971,Rural,
90550,San Antonio,Barrio,Atltzayanca,Tlaxcala,,90501,29,90501,,02,004,1269,Urbano,
90550,Santiago,Barrio,Atltzayanca,Tlaxcala,,90501,29,90501,,02,004,1268,Urbano,
90550,De la Concepción,Barrio,Atltzayanca,Tlaxcala,,90501,29,90501,,02,004,0300,Urbano,
90553,La Garita,Colonia,Atltzayanca,Tlaxcala,,90501,29,90501,,09,004,0304,Rural,
90554,San José Buenavista,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0305,Rural,
90554,Carreta,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1273,Rural,
90554,Mariano Guarneros Arroyo,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1271,Rural,
90554,Xarero Xaltitla,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1298,Rural,
90554,San José Pilancón,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0306,Rural,
90554,San José Miravalle,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1272,Rural,
90554,San Antonio Tecopilco,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1300,Rural,
90554,Techachalco,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1276,Rural,
90554,Xaltitla,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0302,Rural,
90554,José Fernández,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1274,Rural,
90554,San Francisco Axopilco,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1270,Rural,
90554,Aurelio Aguilar,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1275,Rural,
90555,Concepción Hidalgo,Colonia,Atltzayanca,Tlaxcala,,90501,29,90501,,09,004,0303,Rural,
90555,Felipe Carrillo Puerto,Pueblo,Atltzayanca,Tlaxcala,,90501,29,90501,,28,004,0307,Rural,
90555,La Rincona,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1277,Rural,
90555,La Soledad Loma de Ocotla,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1278,Rural,
90555,Ocotla,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1294,Rural,
90555,Mazehualpa,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1290,Rural,
90555,Jesús,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1285,Rural,
90555,Lázaro Cárdenas,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0308,Rural,
90555,Blanco,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1280,Rural,
90556,San Juan Ocotitla,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0310,Rural,
90556,Mesa Redonda,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0309,Rural,
90557,San Miguel Franco,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1289,Rural,
90557,San José Xalasco,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1293,Rural,
90557,Delicias,Colonia,Atltzayanca,Tlaxcala,,90501,29,90501,,09,004,1295,Rural,
90557,La Higuera,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1287,Rural,
90557,Nazareth,Colonia,Atltzayanca,Tlaxcala,,90501,29,90501,,09,004,1288,Rural,
90557,Nexnopala,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0311,Rural,
90557,Santa Martha,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1291,Rural,
90557,Guadalupe,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1292,Rural,
90558,Miahuapan el Bajo,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1284,Rural,
90558,Santa Cruz Pocitos,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0301,Rural,
90558,Pocitos,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1296,Rural,
90558,El Piñonal (Guadalupe el Piñonal),Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1281,Rural,
90558,Santa María las Cuevas,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,0312,Rural,
90558,Los Ocalitos,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1282,Rural,
90558,Miahuapan el Alto,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1283,Rural,
90558,Loma de Junguito,Ranchería,Atltzayanca,Tlaxcala,,90501,29,90501,,29,004,1297,Rural,
90560,De Guadalupe,Barrio,Cuapiaxtla,Tlaxcala,,90501,29,90501,,02,008,1243,Rural,
90560,Los Ángeles,Colonia,Cuapiaxtla,Tlaxcala,,90501,29,90501,,09,008,0798,Rural,
90560,San Miguel,Barrio,Cuapiaxtla,Tlaxcala,,90501,29,90501,,02,008,1244,Rural,
90560,San Antoniio,Barrio,Cuapiaxtla,Tlaxcala,,90501,29,90501,,02,008,0314,Rural,
90560,Alta Luz,Barrio,Cuapiaxtla,Tlaxcala,,90501,29,90501,,02,008,1242,Rural,
90562,San Francisco Cuexcontzi,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,0317,Rural,
90562,San Francisco Cuexcomatepec,Exhacienda,Cuapiaxtla,Tlaxcala,,90501,29,90501,,18,008,1252,Rural,
90563,San Cristóbal del Río,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1253,Rural,
90563,Egipto,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1254,Rural,
90563,La Soledad,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1246,Rural,
90563,José María Morelos,Colonia,Cuapiaxtla,Tlaxcala,,90501,29,90501,,09,008,1264,Rural,
90564,El Tejocote,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1249,Rural,
90564,Del Valle,Colonia,Cuapiaxtla,Tlaxcala,,90501,29,90501,,09,008,1258,Rural,
90564,Granja de Guadalupe,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1247,Urbano,
